country,date,arrest,censor,electionactivity,electionirregularities,cooperate,coup,defamationcase,disaster,legalaction,legalchange,martiallaw,mobilizesecurity,corruption,activism,protest,purge,raid,threaten,violencelethal,violencenonlethal,cs_999,ncr_arrest,ncr_cooperate,ncr_corruption,ncr_defamationcase,ncr_legalaction,ncr_legalchange,ncr_purge,ncr_raid,ncr_threaten,ncr_violencelethal,ncr_violencenonlethal,total_articles,arrestNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,cooperateNorm,coupNorm,defamationcaseNorm,disasterNorm,legalactionNorm,legalchangeNorm,martiallawNorm,mobilizesecurityNorm,corruptionNorm,activismNorm,protestNorm,purgeNorm,raidNorm,threatenNorm,violencelethalNorm,violencenonlethalNorm,ncr_arrestNorm,ncr_cooperateNorm,ncr_corruptionNorm,ncr_defamationcaseNorm,ncr_legalactionNorm,ncr_legalchangeNorm,ncr_purgeNorm,ncr_raidNorm,ncr_threatenNorm,ncr_violencelethalNorm,ncr_violencenonlethalNorm
DR Congo,2015-04-01,23,2,112,21,30,2,1,30,42,25,0,12,8,20,15,13,2,4,38,42,1079,9,6,6,2,33,12,1,0,0,13,8,1602,0.01435705368289638,0.0012484394506866417,0.06991260923845194,0.013108614232209739,0.018726591760299626,0.0012484394506866417,6.242197253433209e-4,0.018726591760299626,0.026217228464419477,0.015605493133583021,0,0.00749063670411985,0.004993757802746567,0.012484394506866416,0.009363295880149813,0.008114856429463172,0.0012484394506866417,0.0024968789013732834,0.02372034956304619,0.026217228464419477,0.0056179775280898875,0.003745318352059925,0.003745318352059925,0.0012484394506866417,0.020599250936329586,0.00749063670411985,6.242197253433209e-4,0,0,0.008114856429463172,0.004993757802746567
DR Congo,2015-05-01,10,0,83,22,78,4,1,21,33,17,1,8,13,20,17,9,0,9,51,29,1051,5,11,7,0,20,8,1,0,0,9,10,1533,0.006523157208088715,0,0.05414220482713633,0.014350945857795172,0.050880626223091974,0.002609262883235486,6.523157208088715e-4,0.0136986301369863,0.021526418786692758,0.011089367253750815,6.523157208088715e-4,0.005218525766470972,0.008480104370515329,0.01304631441617743,0.011089367253750815,0.005870841487279843,0,0.005870841487279843,0.033268101761252444,0.018917155903457272,0.0032615786040443573,0.007175472928897586,0.0045662100456621,0,0.01304631441617743,0.005218525766470972,6.523157208088715e-4,0,0,0.005870841487279843,0.006523157208088715
DR Congo,2015-06-01,24,1,79,29,103,4,0,16,34,31,0,7,28,24,23,8,0,4,25,25,1186,5,17,4,0,21,11,0,0,0,4,6,1706,0.01406799531066823,5.861664712778429e-4,0.04630715123094959,0.016998827667057445,0.06037514654161782,0.0023446658851113715,0,0.009378663540445486,0.01992966002344666,0.01817116060961313,0,0.004103165298944901,0.016412661195779603,0.01406799531066823,0.013481828839390387,0.004689331770222743,0,0.0023446658851113715,0.014654161781946073,0.014654161781946073,0.0029308323563892145,0.00996483001172333,0.0023446658851113715,0,0.0123094958968347,0.006447831184056272,0,0,0,0.0023446658851113715,0.0035169988276670576
DR Congo,2015-07-01,9,0,93,37,66,2,0,43,39,34,1,7,16,11,24,3,2,2,23,24,1225,9,9,4,0,17,8,0,3,0,6,6,1713,0.005253940455341506,0,0.0542907180385289,0.021599532983070636,0.03852889667250438,0.0011675423234092236,0,0.025102159953298307,0.02276707530647986,0.0198482194979568,5.837711617046118e-4,0.004086398131932283,0.009340338587273789,0.00642148277875073,0.014010507880910683,0.0017513134851138354,0.0011675423234092236,0.0011675423234092236,0.013426736719206071,0.014010507880910683,0.005253940455341506,0.005253940455341506,0.002335084646818447,0,0.0099241097489784,0.004670169293636894,0,0.0017513134851138354,0,0.0035026269702276708,0.0035026269702276708
DR Congo,2015-08-01,5,4,88,21,47,4,0,66,31,42,0,2,11,21,11,3,0,2,23,40,1123,6,20,6,1,18,5,0,0,0,6,15,1612,0.003101736972704715,0.0024813895781637717,0.05459057071960298,0.013027295285359801,0.02915632754342432,0.0024813895781637717,0,0.04094292803970223,0.019230769230769232,0.026054590570719603,0,0.0012406947890818859,0.006823821339950372,0.013027295285359801,0.006823821339950372,0.0018610421836228288,0,0.0012406947890818859,0.014267990074441687,0.02481389578163772,0.0037220843672456576,0.01240694789081886,0.0037220843672456576,6.203473945409429e-4,0.011166253101736972,0.003101736972704715,0,0,0,0.0037220843672456576,0.009305210918114143
DR Congo,2015-09-01,11,16,61,23,56,7,2,47,76,37,1,10,9,29,22,52,1,7,33,29,1265,6,25,2,2,21,7,4,2,0,4,3,1857,0.0059235325794291865,0.008616047388260635,0.03284868066774367,0.012385568120624663,0.030156165858912225,0.003769520732364028,0.0010770059235325794,0.025309639203015617,0.04092622509423802,0.01992460958535272,5.385029617662897e-4,0.005385029617662897,0.004846526655896607,0.015616585891222402,0.011847065158858373,0.028002154011847066,5.385029617662897e-4,0.003769520732364028,0.017770597738287562,0.015616585891222402,0.0032310177705977385,0.013462574044157244,0.0010770059235325794,0.0010770059235325794,0.011308562197092083,0.003769520732364028,0.002154011847065159,0.0010770059235325794,0,0.002154011847065159,0.0016155088852988692
DR Congo,2015-10-01,13,8,125,27,45,1,0,34,19,42,3,13,17,25,37,41,1,12,36,39,1249,13,13,9,0,23,27,2,0,1,7,5,1875,0.006933333333333333,0.004266666666666667,0.06666666666666667,0.0144,0.024,5.333333333333334e-4,0,0.018133333333333335,0.010133333333333333,0.0224,0.0016,0.006933333333333333,0.009066666666666667,0.013333333333333334,0.019733333333333332,0.021866666666666666,5.333333333333334e-4,0.0064,0.0192,0.0208,0.006933333333333333,0.006933333333333333,0.0048,0,0.012266666666666667,0.0144,0.0010666666666666667,0,5.333333333333334e-4,0.0037333333333333333,0.0026666666666666666
DR Congo,2015-11-01,16,7,46,9,136,7,0,35,34,14,1,5,13,26,49,18,0,5,18,38,1250,1,17,1,0,13,10,0,0,1,5,6,1775,0.009014084507042254,0.003943661971830986,0.025915492957746478,0.0050704225352112674,0.07661971830985916,0.003943661971830986,0,0.01971830985915493,0.01915492957746479,0.007887323943661971,5.633802816901409e-4,0.0028169014084507044,0.007323943661971831,0.014647887323943662,0.0276056338028169,0.010140845070422535,0,0.0028169014084507044,0.010140845070422535,0.02140845070422535,5.633802816901409e-4,0.009577464788732394,5.633802816901409e-4,0,0.007323943661971831,0.005633802816901409,0,0,5.633802816901409e-4,0.0028169014084507044,0.0033802816901408453
DR Congo,2015-12-01,20,3,73,11,126,7,0,83,27,24,3,10,15,25,13,8,1,17,23,31,1116,3,10,3,0,11,9,0,0,1,10,8,1685,0.011869436201780416,0.0017804154302670622,0.04332344213649852,0.006528189910979229,0.07477744807121661,0.004154302670623145,0,0.04925816023738872,0.016023738872403562,0.014243323442136498,0.0017804154302670622,0.005934718100890208,0.008902077151335312,0.01483679525222552,0.00771513353115727,0.004747774480712166,5.934718100890207e-4,0.010089020771513354,0.013649851632047478,0.018397626112759646,0.0017804154302670622,0.005934718100890208,0.0017804154302670622,0,0.006528189910979229,0.005341246290801187,0,0,5.934718100890207e-4,0.005934718100890208,0.004747774480712166
DR Congo,2016-01-01,9,7,55,13,52,0,0,30,26,14,1,9,9,11,21,7,0,3,24,24,855,10,4,5,0,13,8,1,0,1,4,6,1218,0.007389162561576354,0.005747126436781609,0.0451559934318555,0.010673234811165846,0.042692939244663386,0,0,0.024630541871921183,0.021346469622331693,0.011494252873563218,8.210180623973727e-4,0.007389162561576354,0.007389162561576354,0.0090311986863711,0.017241379310344827,0.005747126436781609,0,0.0024630541871921183,0.019704433497536946,0.019704433497536946,0.008210180623973728,0.003284072249589491,0.004105090311986864,0,0.010673234811165846,0.006568144499178982,8.210180623973727e-4,0,8.210180623973727e-4,0.003284072249589491,0.0049261083743842365
DR Congo,2016-02-01,16,3,68,14,48,3,1,22,42,8,1,6,9,17,12,4,2,7,28,18,837,9,6,3,1,9,5,3,0,1,3,7,1204,0.013289036544850499,0.0024916943521594683,0.05647840531561462,0.011627906976744186,0.03986710963455149,0.0024916943521594683,8.305647840531562e-4,0.018272425249169437,0.03488372093023256,0.006644518272425249,8.305647840531562e-4,0.0049833887043189366,0.007475083056478406,0.014119601328903655,0.009966777408637873,0.0033222591362126247,0.0016611295681063123,0.005813953488372093,0.023255813953488372,0.014950166112956811,0.007475083056478406,0.0049833887043189366,0.0024916943521594683,8.305647840531562e-4,0.007475083056478406,0.004152823920265781,0.0024916943521594683,0,8.305647840531562e-4,0.0024916943521594683,0.005813953488372093
DR Congo,2016-03-01,15,2,144,38,28,6,0,35,53,20,2,15,11,28,32,4,0,6,24,39,891,7,11,1,0,10,13,0,0,0,8,9,1440,0.010416666666666666,0.001388888888888889,0.1,0.02638888888888889,0.019444444444444445,0.004166666666666667,0,0.024305555555555556,0.03680555555555556,0.013888888888888888,0.001388888888888889,0.010416666666666666,0.007638888888888889,0.019444444444444445,0.022222222222222223,0.002777777777777778,0,0.004166666666666667,0.016666666666666666,0.027083333333333334,0.004861111111111111,0.007638888888888889,6.944444444444445e-4,0,0.006944444444444444,0.009027777777777777,0,0,0,0.005555555555555556,0.00625
DR Congo,2016-04-01,16,3,55,10,36,1,3,45,28,9,0,8,11,24,18,10,0,9,16,55,927,13,14,3,0,9,13,2,2,1,3,7,1340,0.011940298507462687,0.002238805970149254,0.041044776119402986,0.007462686567164179,0.026865671641791045,7.462686567164179e-4,0.002238805970149254,0.033582089552238806,0.020895522388059702,0.006716417910447761,0,0.005970149253731343,0.008208955223880597,0.01791044776119403,0.013432835820895522,0.007462686567164179,0,0.006716417910447761,0.011940298507462687,0.041044776119402986,0.009701492537313432,0.010447761194029851,0.002238805970149254,0,0.006716417910447761,0.009701492537313432,0.0014925373134328358,0.0014925373134328358,7.462686567164179e-4,0.002238805970149254,0.0052238805970149255
DR Congo,2016-05-01,28,2,46,11,14,1,0,19,41,22,3,8,9,11,43,6,2,11,40,32,915,9,7,2,0,7,13,1,1,1,2,4,1302,0.021505376344086023,0.0015360983102918587,0.03533026113671275,0.008448540706605223,0.010752688172043012,7.680491551459293e-4,0,0.014592933947772658,0.0314900153609831,0.016897081413210446,0.002304147465437788,0.006144393241167435,0.0069124423963133645,0.008448540706605223,0.03302611367127496,0.004608294930875576,0.0015360983102918587,0.008448540706605223,0.030721966205837174,0.02457757296466974,0.0069124423963133645,0.005376344086021506,0.0015360983102918587,0,0.005376344086021506,0.009984639016897081,7.680491551459293e-4,7.680491551459293e-4,7.680491551459293e-4,0.0015360983102918587,0.0030721966205837174
DR Congo,2016-06-01,27,1,31,5,37,5,0,42,62,20,2,8,8,11,14,2,1,14,23,26,878,6,9,2,0,15,8,3,1,0,3,4,1259,0.021445591739475776,7.942811755361397e-4,0.024622716441620333,0.003971405877680699,0.02938840349483717,0.003971405877680699,0,0.03335980937251787,0.04924543288324067,0.015885623510722795,0.0015885623510722795,0.006354249404289118,0.006354249404289118,0.008737092930897538,0.011119936457505957,0.0015885623510722795,7.942811755361397e-4,0.011119936457505957,0.018268467037331215,0.020651310563939634,0.004765687053216839,0.007148530579825258,0.0015885623510722795,0,0.011914217633042097,0.006354249404289118,0.0023828435266084196,7.942811755361397e-4,0,0.0023828435266084196,0.003177124702144559
DR Congo,2016-07-01,14,0,47,6,43,2,0,19,22,11,0,11,5,25,23,7,0,2,32,26,799,14,9,2,0,19,4,1,2,2,6,6,1155,0.012121212121212121,0,0.04069264069264069,0.005194805194805195,0.03722943722943723,0.0017316017316017316,0,0.01645021645021645,0.01904761904761905,0.009523809523809525,0,0.009523809523809525,0.004329004329004329,0.021645021645021644,0.019913419913419914,0.006060606060606061,0,0.0017316017316017316,0.027705627705627706,0.022510822510822513,0.012121212121212121,0.007792207792207792,0.0017316017316017316,0,0.01645021645021645,0.003463203463203463,8.658008658008658e-4,0.0017316017316017316,0.0017316017316017316,0.005194805194805195,0.005194805194805195
DR Congo,2016-08-01,14,2,41,13,74,2,1,27,45,8,3,3,15,21,33,12,1,0,56,28,897,7,10,2,0,10,7,1,0,0,9,14,1348,0.010385756676557863,0.001483679525222552,0.030415430267062313,0.009643916913946587,0.05489614243323442,0.001483679525222552,7.41839762611276e-4,0.020029673590504452,0.03338278931750742,0.005934718100890208,0.002225519287833828,0.002225519287833828,0.01112759643916914,0.015578635014836795,0.024480712166172106,0.008902077151335312,7.41839762611276e-4,0,0.04154302670623145,0.020771513353115726,0.0051928783382789315,0.00741839762611276,0.001483679525222552,0,0.00741839762611276,0.0051928783382789315,7.41839762611276e-4,0,0,0.0066765578635014835,0.010385756676557863
DR Congo,2016-09-01,16,1,50,18,81,4,0,41,39,6,10,10,15,16,64,10,0,19,79,63,882,1,8,3,0,8,2,3,0,0,5,3,1440,0.011111111111111112,6.944444444444445e-4,0.034722222222222224,0.0125,0.05625,0.002777777777777778,0,0.02847222222222222,0.027083333333333334,0.004166666666666667,0.006944444444444444,0.006944444444444444,0.010416666666666666,0.011111111111111112,0.044444444444444446,0.006944444444444444,0,0.013194444444444444,0.05486111111111111,0.04375,6.944444444444445e-4,0.005555555555555556,0.0020833333333333333,0,0.005555555555555556,0.001388888888888889,0.0020833333333333333,0,0,0.003472222222222222,0.0020833333333333333
DR Congo,2016-10-01,27,2,47,45,60,1,0,27,39,12,4,7,18,13,30,11,0,16,38,27,761,5,8,0,0,6,5,1,0,0,5,9,1209,0.022332506203473945,0.0016542597187758478,0.03887510339123242,0.03722084367245657,0.04962779156327544,8.271298593879239e-4,0,0.022332506203473945,0.03225806451612903,0.009925558312655087,0.0033085194375516956,0.005789909015715467,0.01488833746898263,0.010752688172043012,0.02481389578163772,0.009098428453267164,0,0.013234077750206782,0.03143093465674111,0.022332506203473945,0.0041356492969396195,0.006617038875103391,0,0,0.004962779156327543,0.0041356492969396195,8.271298593879239e-4,0,0,0.0041356492969396195,0.007444168734491315
DR Congo,2016-11-01,16,12,31,12,53,2,0,16,19,14,5,18,15,20,35,21,4,9,45,42,915,7,7,1,0,5,4,1,0,2,6,7,1336,0.011976047904191617,0.008982035928143712,0.023203592814371257,0.008982035928143712,0.03967065868263473,0.0014970059880239522,0,0.011976047904191617,0.014221556886227544,0.010479041916167664,0.0037425149700598802,0.01347305389221557,0.01122754491017964,0.014970059880239521,0.02619760479041916,0.015718562874251496,0.0029940119760479044,0.006736526946107785,0.033682634730538924,0.03143712574850299,0.005239520958083832,0.005239520958083832,7.485029940119761e-4,0,0.0037425149700598802,0.0029940119760479044,7.485029940119761e-4,0,0.0014970059880239522,0.004491017964071856,0.005239520958083832
DR Congo,2016-12-01,44,21,50,8,161,9,0,25,47,15,2,21,22,11,29,12,2,21,117,45,1074,8,15,2,0,11,9,0,2,4,4,5,1779,0.02473299606520517,0.011804384485666104,0.028105677346824058,0.004496908375491849,0.09050028105677346,0.00505902192242833,0,0.014052838673412029,0.026419336706014616,0.008431703204047217,0.0011242270938729624,0.011804384485666104,0.012366498032602586,0.006183249016301293,0.016301292861157952,0.006745362563237774,0.0011242270938729624,0.011804384485666104,0.0657672849915683,0.025295109612141653,0.004496908375491849,0.008431703204047217,0.0011242270938729624,0,0.006183249016301293,0.00505902192242833,0,0.0011242270938729624,0.0022484541877459247,0.0022484541877459247,0.002810567734682406
DR Congo,2017-01-01,15,6,72,19,126,6,0,34,37,9,1,11,16,11,10,20,1,10,39,47,1687,11,31,1,0,8,13,0,0,1,6,7,2248,0.0066725978647686835,0.0026690391459074734,0.03202846975088968,0.008451957295373666,0.05604982206405694,0.0026690391459074734,0,0.015124555160142349,0.016459074733096084,0.00400355871886121,4.4483985765124553e-4,0.004893238434163701,0.0071174377224199285,0.004893238434163701,0.004448398576512456,0.008896797153024912,4.4483985765124553e-4,0.004448398576512456,0.017348754448398576,0.02090747330960854,0.004893238434163701,0.013790035587188613,4.4483985765124553e-4,0,0.0035587188612099642,0.005782918149466192,0,0,4.4483985765124553e-4,0.0026690391459074734,0.003113879003558719
DR Congo,2017-02-01,15,4,92,9,50,0,0,56,33,11,1,13,4,18,28,4,1,5,59,71,1544,5,19,1,0,12,7,0,0,0,10,12,2082,0.007204610951008645,0.0019212295869356388,0.04418828049951969,0.004322766570605188,0.024015369836695485,0,0,0.026897214217098942,0.01585014409221902,0.005283381364073006,4.803073967339097e-4,0.006243996157540826,0.0019212295869356388,0.008645533141210375,0.013448607108549471,0.0019212295869356388,4.803073967339097e-4,0.0024015369836695487,0.028338136407300672,0.034101825168107586,0.0024015369836695487,0.009125840537944284,4.803073967339097e-4,0,0.005763688760806916,0.0033621517771373678,0,0,0,0.004803073967339097,0.005763688760806916
DR Congo,2017-03-01,13,1,63,12,50,2,0,35,55,10,3,9,19,11,26,16,0,11,86,72,1531,11,27,1,0,10,6,3,0,1,6,14,2091,0.006217120994739359,4.7824007651841227e-4,0.03012912482065997,0.005738880918220947,0.02391200382592061,9.564801530368245e-4,0,0.01673840267814443,0.026303204208512673,0.004782400765184123,0.0014347202295552368,0.00430416068866571,0.009086561453849833,0.0052606408417025345,0.012434241989478718,0.007651841224294596,0,0.0052606408417025345,0.041128646580583454,0.03443328550932568,0.0052606408417025345,0.01291248206599713,4.7824007651841227e-4,0,0.004782400765184123,0.0028694404591104736,0.0014347202295552368,0,4.7824007651841227e-4,0.0028694404591104736,0.006695361071257772
DR Congo,2017-04-01,35,2,62,10,67,0,0,29,28,9,3,18,9,14,58,28,3,5,46,54,1351,11,10,4,0,6,14,0,0,0,4,6,1877,0.018646776771443795,0.0010655301012253596,0.03303143313798615,0.005327650506126798,0.03569525839104955,0,0,0.015450186467767715,0.014917421417155035,0.004794885455514118,0.0015982951518380393,0.009589770911028236,0.004794885455514118,0.007458710708577517,0.03090037293553543,0.014917421417155035,0.0015982951518380393,0.002663825253063399,0.024507192328183273,0.02876931273308471,0.005860415556739478,0.005327650506126798,0.002131060202450719,0,0.0031965903036760787,0.007458710708577517,0,0,0,0.002131060202450719,0.0031965903036760787
DR Congo,2017-05-01,12,11,71,13,28,3,1,69,46,22,1,8,7,15,13,20,4,18,42,35,968,9,8,1,0,7,9,0,0,0,3,4,1446,0.008298755186721992,0.007607192254495159,0.04910096818810512,0.008990318118948824,0.019363762102351315,0.002074688796680498,6.915629322268327e-4,0.04771784232365145,0.0318118948824343,0.015214384508990318,6.915629322268327e-4,0.005532503457814661,0.004840940525587829,0.01037344398340249,0.008990318118948824,0.013831258644536652,0.0027662517289073307,0.012448132780082987,0.029045643153526972,0.024204702627939143,0.006224066390041493,0.005532503457814661,6.915629322268327e-4,0,0.004840940525587829,0.006224066390041493,0,0,0,0.002074688796680498,0.0027662517289073307
DR Congo,2017-06-01,11,4,71,13,34,3,0,32,61,22,13,17,13,19,25,22,3,17,60,87,1071,12,11,2,0,14,21,0,1,0,9,10,1666,0.006602641056422569,0.0024009603841536613,0.042617046818727494,0.0078031212484993995,0.02040816326530612,0.001800720288115246,0,0.01920768307322929,0.036614645858343335,0.013205282112845138,0.0078031212484993995,0.01020408163265306,0.0078031212484993995,0.011404561824729893,0.015006002400960384,0.013205282112845138,0.001800720288115246,0.01020408163265306,0.03601440576230492,0.05222088835534214,0.007202881152460984,0.006602641056422569,0.0012004801920768306,0,0.008403361344537815,0.012605042016806723,0,6.002400960384153e-4,0,0.005402160864345739,0.006002400960384154
DR Congo,2017-07-01,27,7,112,62,31,5,0,47,50,12,1,14,19,17,49,20,3,14,51,78,1210,8,12,7,0,13,3,2,1,3,3,16,1884,0.014331210191082803,0.0037154989384288748,0.059447983014861996,0.032908704883227176,0.016454352441613588,0.002653927813163482,0,0.024946921443736732,0.02653927813163482,0.006369426751592357,5.307855626326964e-4,0.0074309978768577496,0.010084925690021231,0.009023354564755838,0.026008492569002124,0.010615711252653927,0.0015923566878980893,0.0074309978768577496,0.027070063694267517,0.041401273885350316,0.004246284501061571,0.006369426751592357,0.0037154989384288748,0,0.006900212314225053,0.0015923566878980893,0.0010615711252653928,5.307855626326964e-4,0.0015923566878980893,0.0015923566878980893,0.008492569002123142
DR Congo,2017-08-01,15,9,152,39,21,3,0,84,40,7,2,15,14,10,67,10,5,8,69,43,768,8,10,4,0,2,10,2,0,4,5,5,1420,0.01056338028169014,0.006338028169014085,0.10704225352112676,0.027464788732394368,0.014788732394366197,0.002112676056338028,0,0.059154929577464786,0.028169014084507043,0.004929577464788733,0.0014084507042253522,0.01056338028169014,0.009859154929577466,0.007042253521126761,0.047183098591549295,0.007042253521126761,0.0035211267605633804,0.005633802816901409,0.048591549295774646,0.03028169014084507,0.005633802816901409,0.007042253521126761,0.0028169014084507044,0,0.0014084507042253522,0.007042253521126761,0.0014084507042253522,0,0.0028169014084507044,0.0035211267605633804,0.0035211267605633804
DR Congo,2017-09-01,27,2,89,31,40,1,0,60,23,22,0,10,5,15,45,2,0,1,54,36,808,6,6,2,0,3,7,1,0,1,3,8,1304,0.020705521472392636,0.0015337423312883436,0.06825153374233128,0.023773006134969327,0.03067484662576687,7.668711656441718e-4,0,0.046012269938650305,0.01763803680981595,0.01687116564417178,0,0.007668711656441718,0.003834355828220859,0.011503067484662576,0.03450920245398773,0.0015337423312883436,0,7.668711656441718e-4,0.04141104294478527,0.027607361963190184,0.004601226993865031,0.004601226993865031,0.0015337423312883436,0,0.0023006134969325155,0.005368098159509203,7.668711656441718e-4,0,7.668711656441718e-4,0.0023006134969325155,0.006134969325153374
DR Congo,2017-10-01,19,4,116,55,40,3,0,33,24,23,5,9,17,32,34,20,2,5,63,54,1015,5,13,3,0,2,16,5,0,2,5,9,1622,0.011713933415536375,0.002466091245376079,0.07151664611590629,0.03390875462392109,0.02466091245376079,0.0018495684340320592,0,0.020345252774352653,0.014796547472256474,0.014180024660912454,0.0030826140567200987,0.005548705302096177,0.010480887792848335,0.01972872996300863,0.02096177558569667,0.012330456226880395,0.0012330456226880395,0.0030826140567200987,0.03884093711467324,0.03329223181257707,0.0030826140567200987,0.008014796547472256,0.0018495684340320592,0,0.0012330456226880395,0.009864364981504316,0.0030826140567200987,0,0.0012330456226880395,0.0030826140567200987,0.005548705302096177
DR Congo,2017-11-01,34,4,160,47,25,5,0,63,49,40,10,21,17,16,78,16,2,13,25,36,1156,5,10,3,0,13,20,0,0,0,8,3,1868,0.018201284796573874,0.0021413276231263384,0.08565310492505353,0.025160599571734475,0.013383297644539615,0.0026766595289079227,0,0.03372591006423983,0.026231263383297645,0.021413276231263382,0.0053533190578158455,0.011241970021413276,0.009100642398286937,0.008565310492505354,0.0417558886509636,0.008565310492505354,0.0010706638115631692,0.006959314775160599,0.013383297644539615,0.019271948608137045,0.0026766595289079227,0.0053533190578158455,0.0016059957173447537,0,0.006959314775160599,0.010706638115631691,0,0,0,0.004282655246252677,0.0016059957173447537
DR Congo,2017-12-01,37,8,81,28,27,2,0,46,40,91,1,16,23,10,115,14,2,7,99,79,783,3,5,2,0,6,13,1,1,0,5,7,1536,0.024088541666666668,0.005208333333333333,0.052734375,0.018229166666666668,0.017578125,0.0013020833333333333,0,0.029947916666666668,0.026041666666666668,0.059244791666666664,6.510416666666666e-4,0.010416666666666666,0.014973958333333334,0.006510416666666667,0.07486979166666667,0.009114583333333334,0.0013020833333333333,0.004557291666666667,0.064453125,0.051432291666666664,0.001953125,0.0032552083333333335,0.0013020833333333333,0,0.00390625,0.008463541666666666,6.510416666666666e-4,6.510416666666666e-4,0,0.0032552083333333335,0.004557291666666667
DR Congo,2018-01-01,19,8,50,18,16,5,0,85,35,16,2,10,5,20,114,4,3,6,109,71,817,4,2,0,0,6,15,0,0,0,11,5,1454,0.013067400275103164,0.005502063273727648,0.0343878954607978,0.012379642365887207,0.011004126547455296,0.0034387895460797797,0,0.05845942228335626,0.024071526822558458,0.011004126547455296,0.001375515818431912,0.0068775790921595595,0.0034387895460797797,0.013755158184319119,0.07840440165061899,0.002751031636863824,0.0020632737276478678,0.0041265474552957355,0.0749656121045392,0.04883081155433287,0.002751031636863824,0.001375515818431912,0,0,0.0041265474552957355,0.01031636863823934,0,0,0,0.007565337001375516,0.0034387895460797797
DR Congo,2018-02-01,12,10,57,38,29,4,0,33,52,10,1,9,19,14,100,8,0,11,106,47,753,5,4,0,0,5,2,2,0,1,7,8,1338,0.008968609865470852,0.007473841554559043,0.042600896860986545,0.028400597907324365,0.021674140508221227,0.0029895366218236174,0,0.02466367713004484,0.03886397608370702,0.007473841554559043,7.473841554559044e-4,0.006726457399103139,0.014200298953662182,0.01046337817638266,0.07473841554559044,0.005979073243647235,0,0.008221225710014948,0.07922272047832586,0.035127055306427506,0.0037369207772795215,0.0029895366218236174,0,0,0.0037369207772795215,0.0014947683109118087,0.0014947683109118087,0,7.473841554559044e-4,0.00523168908819133,0.005979073243647235
DR Congo,2018-03-01,15,3,127,26,59,1,1,30,47,25,3,10,14,11,39,10,3,4,89,37,851,6,14,4,0,11,18,0,0,0,12,11,1467,0.010224948875255624,0.002044989775051125,0.08657123381049761,0.01772324471710975,0.04021813224267212,6.816632583503749e-4,6.816632583503749e-4,0.02044989775051125,0.032038173142467624,0.017041581458759374,0.002044989775051125,0.006816632583503749,0.00954328561690525,0.007498295841854124,0.026584867075664622,0.006816632583503749,0.002044989775051125,0.0027266530334014998,0.06066802999318337,0.025221540558963872,0.00408997955010225,0.00954328561690525,0.0027266530334014998,0,0.007498295841854124,0.012269938650306749,0,0,0,0.0081799591002045,0.007498295841854124
DR Congo,2018-04-01,28,1,81,49,34,1,1,30,50,23,2,4,21,6,36,34,2,7,60,29,787,9,9,2,0,13,5,4,0,0,10,2,1320,0.021212121212121213,7.575757575757576e-4,0.06136363636363636,0.037121212121212124,0.025757575757575757,7.575757575757576e-4,7.575757575757576e-4,0.022727272727272728,0.03787878787878788,0.017424242424242425,0.0015151515151515152,0.0030303030303030303,0.015909090909090907,0.004545454545454545,0.02727272727272727,0.025757575757575757,0.0015151515151515152,0.005303030303030303,0.045454545454545456,0.02196969696969697,0.006818181818181818,0.006818181818181818,0.0015151515151515152,0,0.009848484848484848,0.003787878787878788,0.0030303030303030303,0,0,0.007575757575757576,0.0015151515151515152
DR Congo,2018-05-01,16,2,89,34,30,4,0,282,39,28,1,12,7,23,42,9,0,7,67,44,873,16,8,0,0,11,17,0,0,0,9,7,1673,0.009563658099222952,0.001195457262402869,0.05319784817692767,0.020322773460848775,0.017931858936043037,0.002390914524805738,0,0.16855947399880455,0.023311416616855946,0.016736401673640166,5.977286312014345e-4,0.007172743574417215,0.0041841004184100415,0.013747758517632994,0.02510460251046025,0.005379557680812911,0,0.0041841004184100415,0.04004781829049611,0.02630005977286312,0.009563658099222952,0.004781829049611476,0,0,0.00657501494321578,0.010161386730424387,0,0,0,0.005379557680812911,0.0041841004184100415
DR Congo,2018-06-01,9,2,83,24,27,1,0,65,94,35,2,2,15,16,17,8,0,8,31,36,800,11,13,2,0,9,5,0,0,0,3,3,1308,0.006880733944954129,0.0015290519877675841,0.06345565749235474,0.01834862385321101,0.020642201834862386,7.645259938837921e-4,0,0.04969418960244648,0.07186544342507645,0.026758409785932722,0.0015290519877675841,0.0015290519877675841,0.011467889908256881,0.012232415902140673,0.012996941896024464,0.0061162079510703364,0,0.0061162079510703364,0.023700305810397553,0.027522935779816515,0.008409785932721712,0.009938837920489297,0.0015290519877675841,0,0.006880733944954129,0.00382262996941896,0,0,0,0.0022935779816513763,0.0022935779816513763
