date,year,month,arrest,protest,legalaction,disaster,censor,electionactivity,electionirregularities,activism,martiallaw,cooperate,coup,violencenonlethal,violencelethal,corruption,legalchange,mobilizesecurity,purge,threaten,raid,-999,defamationcase,total_articles,arrestNorm,protestNorm,legalactionNorm,disasterNorm,censorNorm,electionactivityNorm,electionirregularitiesNorm,activismNorm,martiallawNorm,cooperateNorm,coupNorm,violencenonlethalNorm,violencelethalNorm,corruptionNorm,legalchangeNorm,mobilizesecurityNorm,purgeNorm,threatenNorm,raidNorm,-999Norm,defamationcaseNorm,ncr_arrest,ncr_protest,ncr_legalaction,ncr_disaster,ncr_censor,ncr_electionactivity,ncr_electionirregularities,ncr_activism,ncr_martiallaw,ncr_cooperate,ncr_coup,ncr_violencenonlethal,ncr_violencelethal,ncr_corruption,ncr_legalchange,ncr_mobilizesecurity,ncr_purge,ncr_threaten,ncr_raid,ncr_-999,ncr_defamationcase,ncr_total_articles,ncr_arrestNorm,ncr_protestNorm,ncr_legalactionNorm,ncr_disasterNorm,ncr_censorNorm,ncr_electionactivityNorm,ncr_electionirregularitiesNorm,ncr_activismNorm,ncr_martiallawNorm,ncr_cooperateNorm,ncr_coupNorm,ncr_violencenonlethalNorm,ncr_violencelethalNorm,ncr_corruptionNorm,ncr_legalchangeNorm,ncr_mobilizesecurityNorm,ncr_purgeNorm,ncr_threatenNorm,ncr_raidNorm,ncr_-999Norm,ncr_defamationcaseNorm
2014-04-01,2014,4,19,39,72,6,0,72,9,1,1,74,3,9,14,26,99,4,20,1,1,694,1,1152,0.0048755452912496,0.0100076982294072,0.0184757505773672,0.0015396458814472,0.0,0.0184757505773672,0.0023094688221709,0.0002566076469078,0.0002566076469078,0.0189889658711829,0.0007698229407236,0.0023094688221709,0.0035925070567102,0.0066717988196048,0.0254041570438799,0.0010264305876315,0.0051321529381575,0.0002566076469078,0.0002566076469078,0.1780857069540672,0.0002566076469078,91,14,86,76,0,5,1,3,1,75,7,48,87,12,56,8,4,2,12,2166,0,2747,0.0233512958686168,0.0035925070567102,0.0220682576340774,0.0195021811649987,0.0,0.0012830382345393,0.0002566076469078,0.0007698229407236,0.0002566076469078,0.0192455735180908,0.0017962535283551,0.0123171670515781,0.0223248652809853,0.0030792917628945,0.0143700282268411,0.002052861175263,0.0010264305876315,0.0005132152938157,0.0030792917628945,0.5558121632024634,0.0
2014-05-01,2014,5,14,27,124,38,3,97,10,4,2,72,2,21,23,44,110,7,12,8,2,728,4,1319,0.0032176511146862,0.0062054700068949,0.0284991955872213,0.0087336244541484,0.0006894966674327,0.0222937255803263,0.0022983222247759,0.0009193288899103,0.0004596644449551,0.0165479200183865,0.0004596644449551,0.0048264766720294,0.0052861411169846,0.010112617789014,0.025281544472535,0.0016088255573431,0.002757986669731,0.0018386577798207,0.0004596644449551,0.1673178579636865,0.0009193288899103,100,30,112,88,2,3,1,4,0,107,11,41,133,13,84,6,3,2,10,2289,0,3030,0.0229832222477591,0.0068949666743277,0.0257412089174902,0.020225235578028,0.0004596644449551,0.0006894966674327,0.0002298322224775,0.0009193288899103,0.0,0.0245920478051022,0.0025281544472535,0.0094231211215812,0.0305676855895196,0.0029878188922086,0.0193059066881176,0.0013789933348655,0.0006894966674327,0.0004596644449551,0.0022983222247759,0.5260859572512067,0.0
2014-06-01,2014,6,18,30,100,11,0,84,11,5,0,67,2,16,16,35,34,4,11,6,1,650,3,1087,0.004770739464617,0.0079512324410283,0.0265041081367611,0.0029154518950437,0.0,0.0222634508348794,0.0029154518950437,0.001325205406838,0.0,0.01775775245163,0.0005300821627352,0.0042406573018817,0.0042406573018817,0.0092764378478664,0.0090113967664988,0.0010601643254704,0.0029154518950437,0.0015902464882056,0.0002650410813676,0.1722767028889477,0.0007951232441028,109,22,78,94,0,4,0,3,1,76,4,40,99,11,49,6,6,2,5,2085,0,2684,0.0288894778690697,0.0058309037900874,0.0206732043466737,0.0249138616485555,0.0,0.0010601643254704,0.0,0.0007951232441028,0.0002650410813676,0.0201431221839385,0.0010601643254704,0.0106016432547044,0.0262390670553935,0.0029154518950437,0.0129870129870129,0.0015902464882056,0.0015902464882056,0.0005300821627352,0.001325205406838,0.552610654651471,0.0
2014-07-01,2014,7,23,31,79,16,2,114,35,1,0,75,1,18,14,44,66,5,14,7,0,683,0,1205,0.005702950657079,0.007686585668237,0.0195883957351847,0.0039672700223158,0.0004959087527894,0.0282667989090007,0.008678403173816,0.0002479543763947,0.0,0.0185965782296057,0.0002479543763947,0.0044631787751053,0.0034713612695264,0.0109099925613687,0.016364988842053,0.0012397718819737,0.0034713612695264,0.0017356806347632,0.0,0.1693528390776097,0.0,104,26,48,114,0,4,1,0,0,110,7,35,98,14,64,6,4,5,4,2196,0,2831,0.0257872551450533,0.0064468137862633,0.0119018100669476,0.0282667989090007,0.0,0.0009918175055789,0.0002479543763947,0.0,0.0,0.0272749814034217,0.0017356806347632,0.008678403173816,0.0242995288866848,0.0034713612695264,0.0158690800892635,0.0014877262583684,0.0009918175055789,0.0012397718819737,0.0009918175055789,0.5445078105628565,0.0
2014-08-01,2014,8,17,30,72,59,1,80,12,5,6,86,0,6,15,27,58,8,20,9,3,713,2,1209,0.0041738276454701,0.0073655781978885,0.0176773876749324,0.0144856371225141,0.0002455192732629,0.019641541861036,0.0029462312791554,0.0012275963663147,0.0014731156395777,0.0211146575006138,0.0,0.0014731156395777,0.0036827890989442,0.0066290203780996,0.0142401178492511,0.0019641541861036,0.004910385465259,0.0022096734593665,0.0007365578197888,0.1750552418364841,0.0004910385465259,95,10,96,96,3,5,2,5,0,104,3,33,105,9,47,8,3,5,5,2235,0,2862,0.0233243309599803,0.0024551927326295,0.0235698502332433,0.0235698502332433,0.0007365578197888,0.0012275963663147,0.0004910385465259,0.0012275963663147,0.0,0.0255340044193469,0.0007365578197888,0.0081021360176773,0.0257795236926098,0.0022096734593665,0.0115394058433587,0.0019641541861036,0.0007365578197888,0.0012275963663147,0.0012275963663147,0.5487355757426958,0.0
2014-09-01,2014,9,16,56,60,27,1,70,11,2,1,91,3,15,11,40,66,7,20,7,1,667,3,1154,0.0039692384023815,0.0138923344083354,0.0148846440089307,0.0066980898040188,0.0002480774001488,0.0173654180104192,0.0027288514016373,0.0004961548002976,0.0002480774001488,0.022575043413545,0.0007442322004465,0.0037211610022326,0.0027288514016373,0.0099230960059538,0.0163731084098238,0.0017365418010419,0.0049615480029769,0.0017365418010419,0.0002480774001488,0.1654676258992805,0.0007442322004465,98,26,92,51,0,4,0,5,1,98,4,37,97,9,33,3,5,5,13,2303,3,2876,0.0243115852145869,0.00645001240387,0.0228231208136938,0.0126519474075911,0.0,0.0009923096005953,0.0,0.0012403870007442,0.0002480774001488,0.0243115852145869,0.0009923096005953,0.0091788638055073,0.0240635078144381,0.0022326966013396,0.0081865542049119,0.0007442322004465,0.0012403870007442,0.0012403870007442,0.003225006201935,0.5713222525427933,0.0007442322004465
2014-10-01,2014,10,19,30,91,28,1,92,4,1,3,52,5,10,27,49,46,1,17,12,1,791,4,1252,0.0044175773076028,0.0069751220646361,0.0211578702627295,0.0065101139269937,0.0002325040688212,0.0213903743315508,0.0009300162752848,0.0002325040688212,0.0006975122064636,0.0120902115787026,0.001162520344106,0.002325040688212,0.0062776098581725,0.011392699372239,0.0106951871657754,0.0002325040688212,0.0039525691699604,0.0027900488258544,0.0002325040688212,0.1839107184375726,0.0009300162752848,81,27,82,66,0,2,0,5,1,98,6,40,93,14,40,3,9,5,2,2488,0,3050,0.0188328295745175,0.0062776098581725,0.0190653336433387,0.0153452685421994,0.0,0.0004650081376424,0.0,0.001162520344106,0.0002325040688212,0.022785398744478,0.0013950244129272,0.0093001627528481,0.021622878400372,0.0032550569634968,0.0093001627528481,0.0006975122064636,0.0020925366193908,0.001162520344106,0.0004650081376424,0.5784701232271565,0.0
2014-11-01,2014,11,6,47,84,23,0,85,10,4,4,57,1,19,15,68,65,5,5,4,5,745,2,1224,0.0015052684395383,0.0117912694430506,0.0210737581535373,0.0057701956848971,0.0,0.0213246362267937,0.0025087807325639,0.0010035122930255,0.0010035122930255,0.0143000501756146,0.0002508780732563,0.0047666833918715,0.0037631710988459,0.017059708981435,0.0163070747616658,0.0012543903662819,0.0012543903662819,0.0010035122930255,0.0012543903662819,0.186904164576016,0.0005017561465127,58,22,86,61,0,3,0,1,0,98,6,37,98,10,36,1,3,4,12,2231,0,2760,0.014550928248871,0.0055193176116407,0.0215755143000501,0.0153035624686402,0.0,0.0007526342197691,0.0,0.0002508780732563,0.0,0.0245860511791269,0.0015052684395383,0.0092824887104867,0.0245860511791269,0.0025087807325639,0.0090316106372303,0.0002508780732563,0.0007526342197691,0.0010035122930255,0.0030105368790767,0.5597089814350226,0.0
2014-12-01,2014,12,11,27,56,2,0,90,6,11,0,58,6,10,15,38,82,8,12,11,0,695,1,1117,0.0028534370946822,0.0070038910505836,0.0145265888456549,0.0005188067444876,0.0,0.0233463035019455,0.001556420233463,0.0028534370946822,0.0,0.0150453955901426,0.001556420233463,0.0025940337224383,0.0038910505836575,0.0098573281452658,0.0212710765239948,0.0020752269779507,0.003112840466926,0.0028534370946822,0.0,0.1802853437094682,0.0002594033722438,69,9,63,56,0,5,0,1,1,63,7,34,95,20,23,13,4,1,7,2282,2,2738,0.0178988326848249,0.0023346303501945,0.0163424124513618,0.0145265888456549,0.0,0.0012970168612191,0.0,0.0002594033722438,0.0002594033722438,0.0163424124513618,0.0018158236057068,0.0088197146562905,0.0246433203631647,0.0051880674448767,0.0059662775616083,0.0033722438391699,0.0010376134889753,0.0002594033722438,0.0018158236057068,0.591958495460441,0.0005188067444876
2015-01-01,2015,1,16,8,42,7,0,59,7,2,0,33,0,14,7,24,23,5,5,0,3,378,0,619,0.0078508341511285,0.0039254170755642,0.0206084396467124,0.0034347399411187,0.0,0.0289499509322865,0.0034347399411187,0.000981354268891,0.0,0.0161923454367026,0.0,0.0068694798822374,0.0034347399411187,0.0117762512266928,0.0112855740922473,0.0024533856722276,0.0024533856722276,0.0,0.0014720314033366,0.1854759568204121,0.0,47,8,47,26,0,1,1,1,0,35,2,20,49,14,6,1,3,6,4,1153,0,1417,0.0230618253189401,0.0039254170755642,0.0230618253189401,0.0127576054955839,0.0,0.0004906771344455,0.0004906771344455,0.0004906771344455,0.0,0.0171736997055937,0.000981354268891,0.0098135426889106,0.0240431795878312,0.0068694798822374,0.0029440628066732,0.0004906771344455,0.0014720314033366,0.0029440628066732,0.0019627085377821,0.5657507360157017,0.0
2015-02-01,2015,2,12,17,51,13,0,63,7,1,1,25,3,13,2,38,20,1,5,14,1,311,4,580,0.0070796460176991,0.0100294985250737,0.0300884955752212,0.007669616519174,0.0,0.0371681415929203,0.0041297935103244,0.0005899705014749,0.0005899705014749,0.0147492625368731,0.0017699115044247,0.007669616519174,0.0011799410029498,0.0224188790560471,0.0117994100294985,0.0005899705014749,0.0029498525073746,0.0082595870206489,0.0005899705014749,0.183480825958702,0.0023598820058997,30,15,40,19,0,3,0,0,0,28,1,19,40,4,6,1,0,1,3,907,0,1114,0.0176991150442477,0.0088495575221238,0.023598820058997,0.0112094395280235,0.0,0.0017699115044247,0.0,0.0,0.0,0.0165191740412979,0.0005899705014749,0.0112094395280235,0.023598820058997,0.0023598820058997,0.0035398230088495,0.0005899705014749,0.0,0.0005899705014749,0.0017699115044247,0.5351032448377581,0.0
2015-03-01,2015,3,19,26,76,7,1,119,12,4,0,79,0,19,16,48,70,5,14,4,0,694,1,1184,0.0053266049901878,0.0072890384076254,0.0213064199607513,0.0019624334174376,0.0002803476310625,0.0333613680964395,0.0033641715727502,0.00112139052425,0.0,0.0221474628539388,0.0,0.0053266049901878,0.0044855620970002,0.0134566862910008,0.0196243341743762,0.0014017381553125,0.0039248668348752,0.00112139052425,0.0,0.1945612559573871,0.0002803476310625,52,19,69,43,1,4,0,1,4,67,2,20,66,15,41,5,4,4,7,1968,0,2384,0.0145780768152509,0.0053266049901878,0.0193439865433137,0.0120549481356882,0.0002803476310625,0.00112139052425,0.0,0.0002803476310625,0.00112139052425,0.0187832912811886,0.000560695262125,0.0056069526212503,0.0185029436501261,0.0042052144659377,0.0114942528735632,0.0014017381553125,0.00112139052425,0.00112139052425,0.0019624334174376,0.5517241379310345,0.0
2015-04-01,2015,4,10,46,39,10,1,81,9,1,0,44,3,9,15,31,61,6,7,6,0,338,0,703,0.0049091801669121,0.0225822287677957,0.0191458026509572,0.0049091801669121,0.0004909180166912,0.0397643593519882,0.0044182621502209,0.0004909180166912,0.0,0.0216003927344133,0.0014727540500736,0.0044182621502209,0.0073637702503681,0.0152184585174275,0.0299459990181639,0.0029455081001472,0.0034364261168384,0.0029455081001472,0.0,0.1659302896416298,0.0,42,13,36,45,0,4,0,0,1,46,2,25,54,4,17,2,1,1,4,1037,0,1334,0.0206185567010309,0.0063819342169857,0.0176730486008836,0.0220913107511045,0.0,0.0019636720667648,0.0,0.0,0.0004909180166912,0.0225822287677957,0.0009818360333824,0.0122729504172803,0.0265095729013254,0.0019636720667648,0.0083456062837506,0.0009818360333824,0.0004909180166912,0.0004909180166912,0.0019636720667648,0.5090819833087874,0.0
2015-05-01,2015,5,13,23,36,9,1,47,3,0,1,44,2,5,12,17,92,2,1,7,1,350,0,659,0.0059742647058823,0.0105698529411764,0.0165441176470588,0.0041360294117647,0.0004595588235294,0.0215992647058823,0.0013786764705882,0.0,0.0004595588235294,0.0202205882352941,0.0009191176470588,0.002297794117647,0.0055147058823529,0.0078125,0.0422794117647058,0.0009191176470588,0.0004595588235294,0.0032169117647058,0.0004595588235294,0.1608455882352941,0.0,51,18,48,75,1,2,0,0,1,69,4,34,61,7,15,2,2,3,3,1126,0,1516,0.0234375,0.0082720588235294,0.0220588235294117,0.0344669117647058,0.0004595588235294,0.0009191176470588,0.0,0.0,0.0004595588235294,0.0317095588235294,0.0018382352941176,0.015625,0.0280330882352941,0.0032169117647058,0.0068933823529411,0.0009191176470588,0.0009191176470588,0.0013786764705882,0.0013786764705882,0.5174632352941176,0.0
2015-06-01,2015,6,4,19,52,10,1,50,5,3,0,45,0,9,4,25,59,2,11,5,1,407,0,699,0.0018157058556513,0.008624602814344,0.0236041761234679,0.0045392646391284,0.0004539264639128,0.0226963231956423,0.0022696323195642,0.0013617793917385,0.0,0.020426690876078,0.0,0.0040853381752156,0.0018157058556513,0.0113481615978211,0.0267816613708579,0.0009078529278256,0.0049931911030413,0.0022696323195642,0.0004539264639128,0.1847480708125283,0.0,52,8,58,18,0,0,0,2,1,36,3,28,78,5,17,1,0,4,8,1183,4,1499,0.0236041761234679,0.0036314117113027,0.026327734906945,0.0081706763504312,0.0,0.0,0.0,0.0009078529278256,0.0004539264639128,0.0163413527008624,0.0013617793917385,0.0127099409895596,0.035406264185202,0.0022696323195642,0.0077167498865183,0.0004539264639128,0.0,0.0018157058556513,0.0036314117113027,0.536995006808897,0.0018157058556513
2015-07-01,2015,7,5,30,43,10,0,55,1,3,0,39,0,10,11,17,28,0,7,5,0,429,0,687,0.0021321961620469,0.0127931769722814,0.0183368869936034,0.0042643923240938,0.0,0.0234541577825159,0.0004264392324093,0.0012793176972281,0.0,0.0166311300639658,0.0,0.0042643923240938,0.0046908315565031,0.0072494669509594,0.0119402985074626,0.0,0.0029850746268656,0.0021321961620469,0.0,0.1829424307036247,0.0,62,17,53,38,0,2,0,1,0,44,8,31,55,17,31,3,1,4,5,1288,0,1654,0.0264392324093816,0.0072494669509594,0.0226012793176972,0.0162046908315565,0.0,0.0008528784648187,0.0,0.0004264392324093,0.0,0.0187633262260127,0.003411513859275,0.0132196162046908,0.0234541577825159,0.0072494669509594,0.0132196162046908,0.0012793176972281,0.0004264392324093,0.0017057569296375,0.0021321961620469,0.5492537313432836,0.0
2015-08-01,2015,8,8,28,26,34,2,66,7,1,1,47,0,8,11,10,13,7,16,5,0,360,0,645,0.0035922766052986,0.0125729681185451,0.0116748989672204,0.015267175572519,0.0008980691513246,0.0296362819937135,0.0031432420296362,0.0004490345756623,0.0004490345756623,0.0211046250561293,0.0,0.0035922766052986,0.0049393803322855,0.0044903457566232,0.0058374494836102,0.0031432420296362,0.0071845532105972,0.0022451728783116,0.0,0.1616524472384373,0.0,48,18,45,73,0,2,0,1,2,46,4,36,56,10,10,6,4,1,5,1216,0,1578,0.0215536596317916,0.0080826223619218,0.0202065559048046,0.0327795240233498,0.0,0.0008980691513246,0.0,0.0004490345756623,0.0008980691513246,0.0206555904804669,0.0017961383026493,0.0161652447238437,0.0251459362370902,0.0044903457566232,0.0044903457566232,0.0026942074539739,0.0017961383026493,0.0004490345756623,0.0022451728783116,0.5460260440053885,0.0
2015-09-01,2015,9,9,24,30,9,0,82,11,3,1,55,1,2,4,22,41,2,5,3,1,334,0,629,0.0039560439560439,0.0105494505494505,0.0131868131868131,0.0039560439560439,0.0,0.036043956043956,0.0048351648351648,0.0013186813186813,0.0004395604395604,0.0241758241758241,0.0004395604395604,0.0008791208791208,0.0017582417582417,0.0096703296703296,0.018021978021978,0.0008791208791208,0.0021978021978021,0.0013186813186813,0.0004395604395604,0.1468131868131868,0.0,79,15,50,79,0,3,0,3,0,58,2,38,56,9,39,6,1,2,3,1208,0,1646,0.0347252747252747,0.0065934065934065,0.0219780219780219,0.0347252747252747,0.0,0.0013186813186813,0.0,0.0013186813186813,0.0,0.0254945054945054,0.0008791208791208,0.0167032967032967,0.0246153846153846,0.0039560439560439,0.0171428571428571,0.0026373626373626,0.0004395604395604,0.0008791208791208,0.0013186813186813,0.530989010989011,0.0
2015-10-01,2015,10,7,32,43,4,1,102,9,3,0,41,0,1,8,66,30,3,6,7,0,400,2,740,0.0030042918454935,0.0137339055793991,0.0184549356223175,0.0017167381974248,0.0004291845493562,0.0437768240343347,0.003862660944206,0.0012875536480686,0.0,0.0175965665236051,0.0,0.0004291845493562,0.0034334763948497,0.0283261802575107,0.0128755364806866,0.0012875536480686,0.0025751072961373,0.0030042918454935,0.0,0.1716738197424892,0.0008583690987124,73,10,42,49,0,2,0,3,1,44,4,31,53,5,16,3,1,1,10,1246,0,1590,0.0313304721030042,0.0042918454935622,0.0180257510729613,0.0210300429184549,0.0,0.0008583690987124,0.0,0.0012875536480686,0.0004291845493562,0.0188841201716738,0.0017167381974248,0.0133047210300429,0.0227467811158798,0.0021459227467811,0.0068669527896995,0.0012875536480686,0.0004291845493562,0.0004291845493562,0.0042918454935622,0.534763948497854,0.0
2015-11-01,2015,11,2,33,32,19,1,94,8,1,0,49,0,6,13,39,25,3,24,4,0,384,0,725,0.0009496676163342,0.0156695156695156,0.0151946818613485,0.0090218423551756,0.0004748338081671,0.0446343779677113,0.0037986704653371,0.0004748338081671,0.0,0.0232668566001899,0.0,0.0028490028490028,0.0061728395061728,0.0185185185185185,0.0118708452041785,0.0014245014245014,0.0113960113960113,0.0018993352326685,0.0,0.1823361823361823,0.0,68,9,60,47,0,3,0,1,0,40,7,33,34,5,14,1,1,0,2,1058,0,1381,0.0322886989553656,0.0042735042735042,0.0284900284900284,0.0223171889838556,0.0,0.0014245014245014,0.0,0.0004748338081671,0.0,0.0189933523266856,0.0033238366571699,0.0156695156695156,0.0161443494776828,0.0023741690408357,0.0066476733143399,0.0004748338081671,0.0004748338081671,0.0,0.0009496676163342,0.5023741690408358,0.0
2015-12-01,2015,12,2,16,34,10,0,74,21,0,1,43,2,8,13,44,33,2,6,6,4,378,0,688,0.001000500250125,0.0080040020010005,0.017008504252126,0.0050025012506253,0.0,0.0370185092546273,0.0105052526263131,0.0,0.0005002501250625,0.0215107553776888,0.001000500250125,0.0040020010005002,0.0065032516258129,0.0220110055027513,0.0165082541270635,0.001000500250125,0.0030015007503751,0.0030015007503751,0.0020010005002501,0.1890945472736368,0.0,72,8,24,31,0,0,0,3,1,41,2,20,58,10,12,10,5,4,4,1012,0,1309,0.0360180090045022,0.0040020010005002,0.0120060030015007,0.0155077538769384,0.0,0.0,0.0,0.0015007503751875,0.0005002501250625,0.0205102551275637,0.001000500250125,0.0100050025012506,0.0290145072536268,0.0050025012506253,0.0060030015007503,0.0050025012506253,0.0025012506253126,0.0020010005002501,0.0020010005002501,0.5062531265632816,0.0
2016-01-01,2016,1,14,15,63,9,5,193,16,2,2,43,2,12,13,47,22,9,10,6,1,620,0,1085,0.0042682926829268,0.0045731707317073,0.0192073170731707,0.0027439024390243,0.0015243902439024,0.0588414634146341,0.0048780487804878,0.0006097560975609,0.0006097560975609,0.0131097560975609,0.0006097560975609,0.0036585365853658,0.0039634146341463,0.0143292682926829,0.0067073170731707,0.0027439024390243,0.0030487804878048,0.0018292682926829,0.0003048780487804,0.1890243902439024,0.0,82,15,54,57,0,2,0,2,0,48,7,28,74,7,15,3,4,6,1,1794,0,2195,0.025,0.0045731707317073,0.0164634146341463,0.0173780487804878,0.0,0.0006097560975609,0.0,0.0006097560975609,0.0,0.0146341463414634,0.0021341463414634,0.0085365853658536,0.022560975609756,0.0021341463414634,0.0045731707317073,0.0009146341463414,0.0012195121951219,0.0018292682926829,0.0003048780487804,0.5469512195121952,0.0
2016-02-01,2016,2,8,31,79,30,1,259,9,2,0,63,1,10,8,66,37,3,14,8,0,751,3,1349,0.0021580793094146,0.0083625573239816,0.0213110331804693,0.0080927974103048,0.0002697599136768,0.0698678176422983,0.0024278392230914,0.0005395198273536,0.0,0.0169948745616401,0.0002697599136768,0.0026975991367682,0.0021580793094146,0.0178041543026706,0.0099811168060426,0.0008092797410304,0.0037766387914755,0.0021580793094146,0.0,0.2025896951712975,0.0008092797410304,85,39,78,109,0,5,0,1,0,77,3,27,84,15,23,1,0,0,3,1820,0,2357,0.0229295926625303,0.0105206366333962,0.0210412732667925,0.0294038305907742,0.0,0.0013487995683841,0.0,0.0002697599136768,0.0,0.0207715133531157,0.0008092797410304,0.0072835176692743,0.0226598327488535,0.0040463987051524,0.006204478014567,0.0002697599136768,0.0,0.0,0.0008092797410304,0.4909630428918263,0.0
2016-03-01,2016,3,18,64,124,14,2,279,20,8,1,57,3,20,24,72,44,9,9,5,9,706,4,1448,0.0043583535108958,0.0154963680387409,0.0300242130750605,0.0033898305084745,0.0004842615012106,0.0675544794188862,0.0048426150121065,0.0019370460048426,0.0002421307506053,0.0138014527845036,0.0007263922518159,0.0048426150121065,0.0058111380145278,0.0174334140435835,0.0106537530266343,0.0021791767554479,0.0021791767554479,0.0012106537530266,0.0021791767554479,0.1709443099273608,0.0009685230024213,101,39,96,116,6,4,0,3,1,63,4,38,95,13,40,6,7,2,6,2050,0,2683,0.024455205811138,0.0094430992736077,0.0232445520581113,0.0280871670702179,0.0014527845036319,0.0009685230024213,0.0,0.0007263922518159,0.0002421307506053,0.0152542372881355,0.0009685230024213,0.0092009685230024,0.023002421307506,0.0031476997578692,0.009685230024213,0.0014527845036319,0.0016949152542372,0.0004842615012106,0.0014527845036319,0.4963680387409201,0.0
2016-04-01,2016,4,18,38,101,29,15,353,52,1,2,67,6,14,15,58,43,2,8,9,1,756,1,1568,0.0043572984749455,0.009198741224885,0.0244492858871943,0.0070200919874122,0.0036310820624546,0.0854514645364318,0.0125877511498426,0.0002420721374969,0.0004841442749939,0.0162188332122972,0.0014524328249818,0.0033890099249576,0.0036310820624546,0.0140401839748244,0.0104091019123698,0.0004841442749939,0.0019365770999757,0.0021786492374727,0.0002420721374969,0.1830065359477124,0.0002420721374969,103,18,102,99,1,10,1,3,1,84,11,47,67,11,14,4,3,2,6,1982,0,2562,0.0249334301621883,0.0043572984749455,0.0246913580246913,0.0239651416122004,0.0002420721374969,0.0024207213749697,0.0002420721374969,0.0007262164124909,0.0002420721374969,0.0203340595497458,0.0026627935124667,0.0113773904623577,0.0162188332122972,0.0026627935124667,0.0033890099249576,0.0009682885499878,0.0007262164124909,0.0004841442749939,0.0014524328249818,0.4797869765190026,0.0
2016-05-01,2016,5,11,47,60,85,3,677,186,2,10,62,6,31,22,27,27,17,14,10,2,649,0,1932,0.0026875152699731,0.0114830197898851,0.0146591741998534,0.0207671634497923,0.0007329587099926,0.1654043488883459,0.0454434400195455,0.0004886391399951,0.0024431956999755,0.0151478133398485,0.0014659174199853,0.0075739066699242,0.0053750305399462,0.006596628389934,0.006596628389934,0.0041534326899584,0.0034204739799657,0.0024431956999755,0.0004886391399951,0.1585634009284143,0.0,77,3,72,79,0,14,2,5,0,69,5,48,57,12,17,2,1,0,5,1707,0,2163,0.0188126068898118,0.0007329587099926,0.017591009039824,0.0193012460298069,0.0,0.0034204739799657,0.0004886391399951,0.0012215978499877,0.0,0.0168580503298314,0.0012215978499877,0.0117273393598827,0.0139262154898607,0.0029318348399706,0.0041534326899584,0.0004886391399951,0.0002443195699975,0.0,0.0012215978499877,0.4170535059858294,0.0
2016-06-01,2016,6,19,40,64,23,2,100,55,3,4,70,4,16,11,46,57,10,16,12,2,638,0,1162,0.0051771117166212,0.0108991825613079,0.0174386920980926,0.006267029972752,0.0005449591280653,0.0272479564032697,0.0149863760217983,0.000817438692098,0.0010899182561307,0.0190735694822888,0.0010899182561307,0.0043596730245231,0.0029972752043596,0.012534059945504,0.0155313351498637,0.0027247956403269,0.0043596730245231,0.0032697547683923,0.0005449591280653,0.173841961852861,0.0,88,17,92,58,1,0,1,2,3,81,6,41,100,10,40,15,5,3,8,1946,0,2509,0.0239782016348773,0.0046321525885558,0.0250681198910081,0.0158038147138964,0.0002724795640326,0.0,0.0002724795640326,0.0005449591280653,0.000817438692098,0.0220708446866485,0.0016348773841961,0.0111716621253406,0.0272479564032697,0.0027247956403269,0.0108991825613079,0.0040871934604904,0.0013623978201634,0.000817438692098,0.0021798365122615,0.5302452316076294,0.0
2016-07-01,2016,7,6,32,48,17,2,67,13,0,1,88,4,10,22,40,97,4,11,4,1,621,0,1073,0.001527883880825,0.0081487140310669,0.0122230710466004,0.0043290043290043,0.0005092946269416,0.0170613700025464,0.0033104150751209,0.0,0.0002546473134708,0.0224089635854341,0.0010185892538833,0.0025464731347084,0.0056022408963585,0.0101858925388337,0.0247007894066717,0.0010185892538833,0.0028011204481792,0.0010185892538833,0.0002546473134708,0.1581359816653934,0.0,98,6,95,74,0,5,0,2,0,123,5,21,96,12,68,3,0,5,19,2231,0,2855,0.0249554367201426,0.001527883880825,0.02419149477973,0.0188439011968423,0.0,0.0012732365673542,0.0,0.0005092946269416,0.0,0.0313216195569136,0.0012732365673542,0.0053475935828877,0.0244461420932009,0.0030557677616501,0.0173160173160173,0.0007639419404125,0.0,0.0012732365673542,0.004838298955946,0.5681181563534504,0.0
2016-08-01,2016,8,9,23,87,52,0,51,10,3,2,88,0,6,11,73,47,1,13,10,0,734,3,1177,0.0023189899510435,0.0059263076526668,0.0224169028600876,0.0133986086060293,0.0,0.0131409430559134,0.0025766555011594,0.0007729966503478,0.0005153311002318,0.0226745684102035,0.0,0.0015459933006956,0.0028343210512754,0.0188095851584643,0.0121102808554496,0.0002576655501159,0.0033496521515073,0.0025766555011594,0.0,0.1891265137851069,0.0007729966503478,69,21,69,114,0,1,0,1,0,123,7,39,84,13,35,6,4,7,11,2111,0,2705,0.0177789229580005,0.0054109765524349,0.0177789229580005,0.0293738727132182,0.0,0.0002576655501159,0.0,0.0002576655501159,0.0,0.0316928626642617,0.0018036588508116,0.010048956454522,0.0216439062097397,0.0033496521515073,0.0090182942540582,0.0015459933006956,0.0010306622004637,0.0018036588508116,0.0028343210512754,0.5439319762947694,0.0
