country,influencer,date,arms_transfer_security_aid_assistance,bribery_economic_corruption,cyber_attack,diplomatic_action,diplomatic_mediation,diplomatic_meeting,diplomatic_statement,diplomatic_ties,foreign_aid_assistance,foreign_investment,intelligence_counterintelligence,joint_security_force_exercise,media_campaign_intervention,military_activity,political_process_policy_intervention,security_engagement,social_academic_cultural_activity,tech_transfer_investment,trade_agreement_exchange,trade_financial_sanction,transnational_organization_crime,rai_999,total_articles,arms_transfer_security_aid_assistanceNorm,bribery_economic_corruptionNorm,cyber_attackNorm,diplomatic_actionNorm,diplomatic_mediationNorm,diplomatic_meetingNorm,diplomatic_statementNorm,diplomatic_tiesNorm,foreign_aid_assistanceNorm,foreign_investmentNorm,intelligence_counterintelligenceNorm,joint_security_force_exerciseNorm,media_campaign_interventionNorm,military_activityNorm,political_process_policy_interventionNorm,security_engagementNorm,social_academic_cultural_activityNorm,tech_transfer_investmentNorm,trade_agreement_exchangeNorm,trade_financial_sanctionNorm,transnational_organization_crimeNorm,hard_power_sumNorm,backlash_sumNorm,diplomacy_sumNorm,economic_power_sumNorm,domestic_interference_sumNorm,soft_power_sumNorm
Zambia,Russia,2020-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2020-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1466,1517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2020-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1564,1613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.199628022318661e-4,0,0,0,0,0,0,0,0,0,6.199628022318661e-4
Zambia,Russia,2020-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1867,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2020-11-01,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1642,1724,0.001160092807424594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001160092807424594,0,0,0,0,0
Zambia,Russia,2020-12-01,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1801,1855,0,0,0,0,0,0,0,0,0,5.390835579514825e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.390835579514825e-4,0,0
Zambia,Russia,2021-01-01,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1592,1678,0,0,0,5.959475566150178e-4,0,0,0,5.959475566150178e-4,0,0,0,0.0011918951132300357,0,0,0,0,0,0,0,0,0,0.0011918951132300357,0,0.0011918951132300357,0,0,0
Zambia,Russia,2021-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2021-03-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1932,1977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2021-04-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1923,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2021-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2259,2303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2021-06-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2049,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2021-07-01,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2129,2183,0,0,0,0,0,0,4.580852038479157e-4,0,0,0,0,0,0,4.580852038479157e-4,0,0,0,0,0,0,0,4.580852038479157e-4,0,4.580852038479157e-4,0,0,0
Zambia,Russia,2021-08-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240,2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2021-09-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2085,2118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2021-10-01,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2102,2133,0,0,0,0,0,0,4.6882325363338024e-4,0,4.6882325363338024e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6882325363338024e-4,4.6882325363338024e-4,0,0
Zambia,Russia,2021-11-01,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2171,2207,0,0,0,0,0,0,0,0,4.5310376076121433e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.5310376076121433e-4,0,0
Zambia,Russia,2021-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2167,2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2022-01-01,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149,2165,0,4.6189376443418013e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6189376443418013e-4,0,0,0,0
Zambia,Russia,2022-02-01,0,0,0,4,0,0,1,0,0,0,0,1,0,4,0,0,1,0,0,0,0,1658,1684,0,0,0,0.0023752969121140144,0,0,5.938242280285036e-4,0,0,0,0,5.938242280285036e-4,0,0.0023752969121140144,0,0,5.938242280285036e-4,0,0,0,0,0.002969121140142518,0,0.002969121140142518,0,0,5.938242280285036e-4
Zambia,Russia,2022-03-01,0,0,0,1,1,1,6,1,0,0,0,6,0,6,6,0,1,0,0,0,0,1834,1895,0,0,0,5.277044854881266e-4,5.277044854881266e-4,5.277044854881266e-4,0.0031662269129287598,5.277044854881266e-4,0,0,0,0.0031662269129287598,0,0.0031662269129287598,0.0031662269129287598,0,5.277044854881266e-4,0,0,0,0,0.0063324538258575196,0,0.005277044854881266,0,0.0031662269129287598,5.277044854881266e-4
Zambia,Russia,2022-04-01,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1780,1806,0,0,0,0.0011074197120708748,0,0.0016611295681063123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0027685492801771874,0,0,0
Zambia,Russia,2022-05-01,0,0,0,0,0,1,1,1,0,0,1,1,0,2,0,0,0,0,0,0,0,1853,1882,0,0,0,0,0,5.313496280552603e-4,5.313496280552603e-4,5.313496280552603e-4,0,0,5.313496280552603e-4,5.313496280552603e-4,0,0.0010626992561105207,0,0,0,0,0,0,0,0.001594048884165781,0,0.001594048884165781,0,5.313496280552603e-4,0
Zambia,Russia,2022-06-01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1825,1847,0,0,0,0,5.414185165132648e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.414185165132648e-4,0,0,0
Zambia,Russia,2022-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1833,1873,0,0,0,0,0,0,0,0,0,0,0,0,0,5.339028296849973e-4,0,0,0,0,0,0,0,5.339028296849973e-4,0,0,0,0,0
Zambia,Russia,2022-08-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1648,1662,0,0,0,0,0,0,0,0,0,0,0,6.016847172081829e-4,0,0,0,0,0,0,0,0,0,6.016847172081829e-4,0,0,0,0,0
Zambia,Russia,2022-09-01,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1571,1617,0,0,0,0,0,0.0018552875695732839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018552875695732839,0,0,0
Zambia,Russia,2022-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1631,1659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2022-11-01,0,0,0,0,0,0,1,0,0,0,0,2,0,4,0,0,0,0,0,0,0,1690,1738,0,0,0,0,0,0,5.753739930955121e-4,0,0,0,0,0.0011507479861910242,0,0.0023014959723820483,0,0,0,0,0,0,0,0.0034522439585730723,0,5.753739930955121e-4,0,0,0
Zambia,Russia,2022-12-01,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1585,1629,0,0,0,0,0,0,0,6.138735420503376e-4,0,0,0,0,0,0.0012277470841006752,0,0,0,0,0,0,0,0.0012277470841006752,0,6.138735420503376e-4,0,0,0
Zambia,Russia,2023-01-01,1,0,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1614,1681,5.94883997620464e-4,0,0,0,0,0.001189767995240928,0.001189767995240928,0,0,0,0,5.94883997620464e-4,0,0,0,0,0,5.94883997620464e-4,0,0,0,0.001189767995240928,0,0.002379535990481856,5.94883997620464e-4,0,0
Zambia,Russia,2023-02-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1733,1754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.701254275940707e-4,0,0,0,0,0,5.701254275940707e-4,0,0
Zambia,Russia,2023-03-01,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1861,1919,0,0,0,0.0010422094841063053,0,5.211047420531526e-4,5.211047420531526e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0020844189682126106,0,0,0
Zambia,Russia,2023-04-01,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1750,1793,0,0,0,5.577244841048522e-4,0,0,0,0,0,0,0,5.577244841048522e-4,0,0,0,0,0,0,0,0,0,5.577244841048522e-4,0,5.577244841048522e-4,0,0,0
Zambia,Russia,2023-05-01,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1650,1672,0,0,0,0,0.0011961722488038277,5.980861244019139e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0017942583732057414,0,0,0
Zambia,Russia,2023-06-01,0,0,0,0,4,3,1,0,0,0,0,4,0,1,1,0,0,0,1,0,0,1745,1795,0,0,0,0,0.0022284122562674096,0.001671309192200557,5.571030640668524e-4,0,0,0,0,0.0022284122562674096,0,5.571030640668524e-4,5.571030640668524e-4,0,0,0,5.571030640668524e-4,0,0,0.002785515320334262,0,0.004456824512534819,5.571030640668524e-4,5.571030640668524e-4,0
Zambia,Russia,2023-07-01,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1854,1887,0,0,0,0,0,0.0010598834128245894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0010598834128245894,0,0,0
Zambia,Russia,2023-08-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2011,2028,0,0,0,0,0,0,4.930966469428008e-4,0,0,0,0,0,0,0,0,0,0,0,0,9.861932938856016e-4,0,0,0,4.930966469428008e-4,9.861932938856016e-4,0,0
Zambia,Russia,2023-09-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1732,1757,0,0,0,0,0,0,0,0,0,0,0,5.691519635742744e-4,0,0,0,0,0,0,0,5.691519635742744e-4,0,5.691519635742744e-4,0,0,5.691519635742744e-4,0,0
Zambia,Russia,2023-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1813,1827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2023-11-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1988,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2023-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2180,2205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2024-01-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1954,1988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2024-02-01,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2065,2079,0,0,0,0,0,0,0,4.81000481000481e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81000481000481e-4,0,0,0
Zambia,Russia,2024-03-01,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,2175,2192,0,0,0,0,0,0,0,0,0,0,0,0.0018248175182481751,0,0,0,0,0,0,0,0,0,0.0018248175182481751,0,0,0,0,0
Zambia,Russia,2024-04-01,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,1998,0,0,0,0,0,5.005005005005005e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.005005005005005e-4,0,0,0
Zambia,Russia,2024-05-01,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1849,1856,0,0,0,0,0,0,0,0,0,0,0,0,0,5.387931034482759e-4,0,0,0,0,0,0,0,5.387931034482759e-4,0,0,0,0,0
Zambia,Russia,2024-06-01,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1589,1601,0,0,0,6.246096189881324e-4,0,0,6.246096189881324e-4,6.246096189881324e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0018738288569643971,0,0,0
Zambia,Russia,2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1862,1869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2024-08-01,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1749,1762,0,0,0,0,0,0,0,0,5.675368898978433e-4,0,0,0.0011350737797956867,0,0,0,0,0,0,0,0,0,0.0011350737797956867,0,0,5.675368898978433e-4,0,0
Zambia,Russia,2024-09-01,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1573,1579,0,0,0,0,0,0,0,0,0,0.001266624445851805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001266624445851805,0,0
Zambia,Russia,2024-10-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1420,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zambia,Russia,2024-11-01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1566,1575,0,0,0,0,0,0,0,0,0,0,0,6.349206349206349e-4,0,0,0,0,0,0,0,0,0,6.349206349206349e-4,0,0,0,0,0
Zambia,Russia,2024-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,1180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
